"target","output","question"
"kitchen","Answer: In the garden. Question: What is she doing? Answer: She is picking flowers.","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"kitchen","What is she doing? What is she thinking about? What is she feeling? What is she seeing","Where is Sandra? "
"bedroom","(1) in the bedroom (2) in the kitchen (3) in the living-room (","Where is John? "
"bedroom","What is he doing? What is he thinking?  Answer: Daniel is in the room with his mother","Where is Daniel? "
"garden","Answer: In the lion's den. Question: Where is the lion? Answer: In the king","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"hallway","What is he doing? What is his mother doing? What is his mother's name? What is","Where is Daniel? "
"kitchen","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she doing","Where is Mary? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"office","Answer: In the house of the Lord. Question: What is he doing? Answer: He is","Where is Daniel? "
"office","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is John? "
"bathroom","I have not seen her for a long time. I hope she is well. I have been thinking","Where is Sandra? "
"office","Answer: She is in the world of the mind, and is not to be found in the world","Where is Sandra? "
"hallway","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is digging","Where is John? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is reading","Where is John? "
