"target","output","question"
"bathroom","What is she doing?  Answer: Mary is in the kitchen. She is making tea.  Question:","Where is Mary? "
"bedroom","(Sandra is a girl who is missing from the town of Ballyshannon, County","Where is Sandra? "
"kitchen","What is she doing?  Answer: Mary is in the kitchen, preparing dinner for the family.  Question","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom. She is washing her hands.  Question","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen. She is","Where is Sandra? "
"bedroom","What is she doing?  Answer: Mary is in the kitchen. She is making a pie.  Question","Where is Mary? "
"office","What is she doing? What is she thinking about?  Answer: Sandra is in the kitchen. She","Where is Sandra? "
"office","Answer: She is in the Castle. Question: What is she doing? Answer: She is reading","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cleaning","Where is Sandra? "
"bedroom","What is her role in the story? What is her role in the plot?  Answer: Mary is","Where is Mary? "
"office","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"office","What is he doing?  Answer: Daniel is in the kitchen. He is making a fire in the","Where is Daniel? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"hallway","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen. She is","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is Daniel? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"bedroom","Answer: In the temple of death at Uxmal, at the foot of the grand staircase that","Where is John? "
"hallway","What is she doing? What is she wearing? What is she carrying? What is she holding in","Where is Mary? "
"hallway","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is John? "
"bathroom","Answer: In the 1st circle of Hell. Question: Where is Judas? Answer:","Where is John? "
"office","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"hallway","Answer: In the wilderness. Question: What is he doing? Answer: He is baptizing.","Where is John? "
"garden","Is it a town in Italy? Is it a town in France? Is it a town in Spain","Where is Sandra? "
