"target","output","question"
"Jeff","What did Mary do? What did she have to do with the junks? What did she do","Who did Fred give the milk to? "
"apple","What did Jeff give to Mary? What did Mary give to Arne? What did Arne give","What did Mary give to Jeff? "
"Jeff","Answer: The Provost. Question: Who received the football? Answer: The Provost. Question","Who received the football? "
"milk","Answer: She handed the milk to Bill. Question: What did John Evelyn do when he was only","What did Mary give to Bill? "
"Jeff","What did he do with it?  Answer: The apple was received by the little boy. He ate","Who received the apple? "
"Mary","Answer: The mother. Question: Who gave the honey? Answer: The mother. Question: Who","Who gave the milk? "
"Mary","What was the name of the girl who gave it? What was the name of the girl who received","Who gave the football? "
"milk","Answer: A kiss. Question: What did Jeff give to Mary? Answer: A kiss. Question","What did Mary give to Jeff? "
"apple","Answer: The apple. Question: What did Mary give to Fred? Answer: The milk. Question","What did Fred give to Mary? "
"Fred","What was the name of the gallant young man who tore up the track? What was the name","Who gave the football to Mary? "
"Fred","Fred or Jeff? (Answer: Fred)  Question: What is the pseudonym of the poet?","Who received the apple? "
"Fred","Answer: Bill. Question: Who handed the apple? Answer: Fred. Question: Who is the","Who received the apple? "
"apple","What did Fred give to Mary? What did Mary give to Arne? What did Arne give","What did Mary give to Fred? "
"Mary","Answer: The doctor. Question: Who was the doctor? Answer: The doctor. Question: Who","Who received the milk? "
"Mary","What was the football? What was the significance of the football? What was the significance of the football","Who gave the football to Fred? "
"Bill","Answer: The child. Question: Who received the milk? Answer: The child. Question: Who","Who received the milk? "
"Jeff","Answer: Jeff. Question: What is the name of the river? Answer: Omm-Erb","Who gave the apple to Bill? "
"Bill","Answer: The cow. Question: Who gave the milk to the cow? Answer: The farmer.","Who gave the milk to Fred? "
"Jeff","Answer: The children. Question: What did the children do with the milk? Answer: They drank","Who received the milk? "
"Fred","Answer: Fred. Question: What did Mary give the football to Fred? Answer: “Then I","Who received the football? "
"Mary","Answer: The horse. Question: Who received the sugar? Answer: The horse. Question: Who","Who received the milk? "
"Mary","Answer: The football was received by the Indians. Question: What was the name of the Indian who","Who received the football? "
"Jeff","Who was the first to eat it? Who was the first to die? Who was the first to","Who gave the apple? "
"milk","Answer: A kiss. Question: What did Bill give to Mary? Answer: A kiss. Question","What did Mary give to Bill? "
"Bill","Answer: The </context>  Question: Who received the milk? Answer: The </context","Who received the milk? "
