"target","output","question"
"kitchen","Answer: In the football.","Where is the football? "
"kitchen","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the street. Question","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the mouth of the fisherman. [Illustration: CORNISH FISHER","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"kitchen","Answer: In the sugar. Question: Where is the sugar? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the football? Answer: In the barn. Question","Where is the football? "
"hallway","1. The milk is in the cow. 2. The milk is in the cow's","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the butter? Answer: In the dish.","Where is the milk? "
"bedroom","Answer: It's in the goal. Question: Where is the goal? Answer: It's in","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the middle of the field. Question: Where is the middle of the field? Answer","Where is the football? "
"office","Answer: It is in the goal.","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","What does the woman do with it? What does Rags do? What does the woman say to","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the football? Answer: In the closet.","Where is the football? "
"garden","Answer: The milk is in the stomach of the cow. Question: Where is the cow? Answer","Where is the milk? "
