"target","output","question"
"garden","Answer: The milk is in the garden. </context>  Question: Where is the football? Answer","Where is the milk? "
"hallway","Answer: The apple is in the hallway. </question>  1. Where is the milk? 2","Where is the apple? "
"bathroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The football is in the office. </context>  Question: Where is the apple? Answer","Where is the football? "
"bedroom","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. </question>  1. Mary travelled to the bedroom.","Where is the milk? "
"garden","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The milk is in the hallway. Question: Where is the football? Answer: The football","Where is the milk? "
"hallway","Answer: The football is in the garden. </question>  <example> John went back to the","Where is the football? "
"bedroom","Answer: The milk is in the office. </question>  <example> Sandra grabbed the football","Where is the milk? "
"bathroom","Answer: The football is in the office. </question>  <example> Charlie went to the kitchen","Where is the football? "
"hallway","Answer: The milk is in the office. </context>  Question: Where is the apple? Answer","Where is the milk? "
"bathroom","Answer: The milk is in the office. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"hallway","Answer: The milk is in the hallway. </context>  Question: Where is the milk? Answer","Where is the milk? "
"bathroom","Answer: The apple is in the office. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The football is in the hallway. </context> <example> Daniel got the football there","Where is the football? "
"office","Answer: The milk is in the office. </context>  Question: Where is the apple? Answer","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. </question>  1. Mary picked up the football there","Where is the apple? "
"office","Answer: The milk is in the office. </question>  <example> Charlie went to the kitchen","Where is the milk? "
"bedroom","Answer: The milk is in the office. Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. </context> John took the football there. John moved","Where is the football? "
"office","Answer: The milk is in the hallway. </context>  Question: Where is the apple? Answer","Where is the milk? "
