"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Sandra went to the bathroom. The features of the young man were expressive of sudden and profound pity;","Where is the milk? "
"bathroom","""A habit of these summer these summer these summer these summer these summer these summer these summer these summer","Where is the football? "
"bedroom","Charles patted his shoulder, and and and and and and and and and and and and and and","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","John moved to the bedroom. John went to the bathroom. John went to the kitchen. John went","Where is the milk? "
"garden","Lester went to the garden. Mary went to the football. Lester went to the garden. John went","Where is the football? "
"hallway","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"hallway","John travelled to the country. John went to the country. John went to the country. John went","Where is the milk? "
"bathroom","Answer: The brim. The brim is the brim. The brim is the br","Where is the milk? "
"garden","Answer: The apple is in the barn. Question: Where is the box? Answer: The box","Where is the apple? "
"hallway","Sandra went to the kitchen. said Fleming, laughing; ""I'm afraid not."" “The letter","Where is the apple? "
"garden","Answer: {34} {34} {34} {34} {34} {34}","Where is the milk? "
"office","Brinsmade,--Brinsmade,--Brinsmade,--Brinsmade,--","Where is the milk? "
"office","Answer: It is in the garden. Mary moved to the garden. Mary moved to the garden.","Where is the football? "
"garden","Answer: The football is in the bathroom. Up he mounted, and and and and and and and","Where is the football? "
"bedroom","Answer: The football is in the hallway. {93} John went to the bathroom. {93","Where is the football? "
"garden","John travelled to the garden. Mary left the football there. Benny left the apple there. John went","Where is the milk? "
"garden","--Where is the football?--Where is the football?--Where is the football?--Where","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. John went to the kitchen. Not only does the m","Where is the apple? "
"office","Masterton journeyed to the garden. ""I guess I like you,"" said the young man,","Where is the apple? "
"bathroom","Daniel went to the bathroom. The woods are commanded by Will. The woods are commanded by Will.","Where is the apple? "
"bedroom","--Where is the apple?--Where is the apple?--Where is the apple?--Where","Where is the apple? "
"bedroom","Sandra journeyed to the office. Daniel journeyed to the kitchen. Daniel journeyed to the office","Where is the apple? "
"bedroom","Answer: The milk is in the garden. John went to the garden. The code which these","Where is the milk? "
