"target","output","question"
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Mary give the milk to? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Jeff? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Mary? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Mary give the milk to? "
"apple","(answer: apple)  <example> Mary moved to the bedroom. Jeff took the football there.","What did Fred give to Bill? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"football","Answer: football  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Jeff give to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Bill? "
"football","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Bill give to Mary? "
"Bill","(answer: Bill)  <example> Mary moved to the bathroom. Jeff journeyed to the kitchen","Who did Mary give the apple to? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Bill? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Bill give to Mary? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Jeff give to Fred? "
"Mary","(answer: Fred)  <example> Mary went back to the garden. Fred went to the hallway","Who received the football? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple to Fred? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Jeff","(answer: Bill)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Jeff","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"football","Answer: football  <example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Bill","(answer: Bill)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Jeff give the apple to? "
"Fred","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
