"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen.  <context> John moved to the hallway. John","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Sandra went to the office.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Mary went to the kitchen. John","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  <context> Mary journeyed to the office.","Where is Mary? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went to the office. Mary","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Daniel went to the garden. Mary","Where is Mary? "
"office","Answer: The most recent location of Sandra is office.  <context> Sandra journeyed to the office","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <context> Sandra went to the bathroom.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Daniel journeyed to the hallway.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  <example> Mary journeyed to the office","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Daniel travelled to the garden. Mary","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> John travelled to the kitchen. Sandra","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> Daniel travelled to the garden. Sandra","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> Sandra went to the kitchen","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John journeyed to the garden","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Sandra went back to the","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen.  <context> John journeyed to the garden.","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> Daniel went to the garden. Daniel","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Daniel journeyed to the bedroom.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra travelled to the kitchen.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary journeyed to the garden","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Daniel journeyed to the bedroom.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <context> Sandra moved to the kitchen.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra travelled to the garden.","Where is Sandra? "
