"target","output","question"
"bedroom","Answer: The apple is in the office. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bedroom. <example> Daniel moved to the office. Daniel travelled","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen. Question: Where is the football? Answer: The football","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bathroom. <example> Sandra took the milk there. Sandra","Where is the milk? "
"bathroom","Answer: The milk is in the office. </context>  Question: Where is the football? Answer","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the office. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: The apple is in the office. <example> Mary went back to the kitchen. Daniel","Where is the apple? "
"garden","Answer: The milk is in the hallway. Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The apple is in the office. <example> Mary travelled to the office. Daniel went","Where is the apple? "
"kitchen","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the bedroom.  <example> Mary went to the office. Mary got","Where is the football? "
"bathroom","Answer: The milk is in the bathroom. <example> John got the milk there. Sandra journey","Where is the milk? "
"garden","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary journey","Where is the football? "
"office","Answer: The milk is in the office.  <example> John took the apple there. John dropped","Where is the milk? "
"office","Answer: The milk is in the bathroom. Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the hallway.  <example> Daniel went to the bedroom. Sandra moved","Where is the football? "
"bathroom","Answer: The football is in the office. Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The milk is in the hallway. </example>  <example> John travelled to the garden","Where is the milk? "
"bathroom","Answer: The football is in the office. <example> Mary journeyed to the garden. Sandra","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the football? Answer: The football","Where is the apple? "
