"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen. Question: Where is John? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Sandra moved to the hallway","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John journeyed to the hallway.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Sandra moved to the kitchen.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Daniel journeyed to the kitchen.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Mary travelled to the bedroom. John","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden. Question: Where is Daniel? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. Question: Where is Daniel? Answer: The","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Alan moved to the garage. Charlie","Where is Sandra? "
"garden","Answer: The most recent location of John is garden. Question: Where is Mary? Answer: The","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office. Question: Where is John? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Question: Where is John? Answer: The","Where is Sandra? "
"garden","Answer: The most recent location of John is garden. Question: Where is Sandra? Answer: The","Where is John? "
"hallway","Answer: The most recent location of John is hallway. Question: Where is Sandra? Answer: The","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Question: Where is John? Answer: The","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. Question: Where is Mary? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. Question: Where is Sandra? Answer: The","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the garden","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway. Question: Where is Mary? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden. Question: Where is Mary? Answer: The","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is the kitchen.  <example> John went back to the","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went back to the kitchen.","Where is John? "
