"target","output","question"
"bedroom","(A) In the kitchen (B) In the bedroom (C) In the ship (","Where is the apple? "
"kitchen","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the cabin B. In the kitchen C. In the pantry","Where is the football? "
"bedroom","Okay, so I need to figure out where the apple is based on the given context. Let","Where is the apple? "
"garden","(The answer should be in the story, not in the real world.)  Okay, so I","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the milk? "
"garden","Choices: A. In the kitchen B. Daniel's house C. In the garden","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"hallway","Okay, so the user is asking, ""Where is the milk?"" Let me look through the","Where is the milk? "
"bathroom","Okay, so I need to figure out where the milk is based on the given context. Let","Where is the milk? "
"garden","Choices: A. In the garden B. In the bathroom C. In the woods","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is the apple? "
"garden","The answer should be in the format: The 'item' is in 'location'. The answer should","Where is the milk? "
"office","Answer: The milk is in the kitchen.  Okay, let's try to figure out where the","Where is the milk? "
"office","Answer: The football is in the kitchen. The football is in the kitchen. The football is","Where is the football? "
"garden","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"bedroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"garden","The answer should be in the format: The 'item' is in the 'location'. Okay,","Where is the milk? "
"garden","The answer should be in the form of ""The 'item' is in the 'location'.""","Where is the football? "
"kitchen","Choices: A. In the kitchen B. Daniel's hand C. In the bathroom","Where is the apple? "
"office","The apple is in the bedroom. The apple is in the bedroom. The apple is in the bedroom","Where is the apple? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","(the answer should be in the story)  Okay, let's try to figure out where the apple","Where is the apple? "
"bedroom","The answer should be in the form of ""The 'item' is in the 'location'.""","Where is the apple? "
"bedroom","Choices: A. In the hallway B. In the office C. In the bathroom","Where is the milk? "
