"target","output","question"
"kitchen","The answer should be in the form: The 'football' is in 'location'. The answer should","Where is the football? "
"kitchen","The apple is in the garden. The football is in the hallway. The apple is in the garden","Where is the apple? "
"bedroom","Okay, let's try to figure out where the milk is in this story. So, the","Where is the milk? "
"bathroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"office","Choices: A. In the doctor's hand B. In the saddle C. In","Where is the apple? "
"office","Choices: 1. In the bedroom 2. In the kitchen 3. In the","Where is the apple? "
"hallway","The apple is in the hallway. The apple is in the hallway.  Okay, let's try to","Where is the apple? "
"hallway","The apple is in the bathroom. </context>  The apple is in the bathroom. The apple is","Where is the apple? "
"office","Choices: A. In the kitchen B. In the field C. In the office","Where is the milk? "
"bathroom","Choices: A. In the yard B. In the coffin C. In the chimney","Where is the football? "
"kitchen","Okay, let's try to figure out where the milk is in this text. So, the","Where is the milk? "
"kitchen","Choices: A. In the kitchen B. In the parlour C. In the","Where is the football? "
"hallway","Choices: A. In the kitchen B. In the cellar C. In the bottle","Where is the milk? "
"bathroom","Based on the context provided, the answer is: The milk is in the bathroom. Okay, let","Where is the milk? "
"kitchen","Okay, let's try to figure out where the apple is based on the given text. The","Where is the apple? "
"bathroom","(A) In the hallway (B) In the garden (C) In the kitchen (","Where is the milk? "
"bedroom","Answer: The football is in the House of Commons. Okay, let's try to figure out","Where is the football? "
"office","Okay, let's try to figure out where the football is. So, the story is about","Where is the football? "
"kitchen","Choices: A. In the cave B. In the bedroom C. In the garden","Where is the football? "
"office","Choices: A. In the cave B. Daniel's hand C. On the tray","Where is the football? "
"bathroom","Answer: The football is in the garden.  Okay, let's try to figure out where the","Where is the football? "
"hallway","The answer should be in the form of ""The 'item' is in the 'location'.""","Where is the apple? "
"bedroom","Okay, let's try to figure out where the football is. So, the story is about","Where is the football? "
"garden","The answer is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
