"target","output","question"
"garden","Choices: A) In the garden B) In the kitchen C) In the office","Where is the milk? "
"hallway","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Choices: A. In the kitchen B. In the office C. In the bathroom","Where is the football? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. Okay,","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is the milk? "
"garden","The answer should be in the format: The 'football' is in the 'location'. The football","Where is the football? "
"hallway","Okay, so I need to figure out where the apple is based on the given context. Let","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  Question: What is the name of the person who is","Where is the football? "
"hallway","Okay, let's try to figure out where the milk is based on the given context. The","Where is the milk? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the par","Where is the football? "
"bedroom","Okay, let's try to figure out where the milk is in this story. So,","Where is the milk? "
"bathroom","Choices: A. In the hold of the ship B. Daniel's cell C.","Where is the football? "
"hallway","Choices: A. In the bathroom B. John's house C. In the car","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. Sandra's hand C. On the table","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the tent","Where is the milk? "
"bathroom","The answer should be in the format: The 'item' is in 'location'. Okay, let","Where is the apple? "
"hallway","Answer: The football is in the office. The football is in the office. The football is","Where is the football? "
"office","Answer: The milk is at the fountain. The milk is in the fountain. The milk is in","Where is the milk? "
"kitchen","Okay, let's see. The user is asking where the apple is in the given text.","Where is the apple? "
"office","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Okay, let's try to figure out where the football is. So, the story is about","Where is the football? "
"office","Okay, let's try to figure out where the milk is based on the provided text. Let","Where is the milk? "
