"target","output","question"
"bedroom","(from book 1, page 1) Answer: In the garden. Question: What is","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
"garden","Answer: In the udder. Question: Where is the milk? Answer: In the u","Where is the milk? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the breasts of the women. Question: Where is the honey? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","(Read the text and find the answer.)  Answer: The apple is in the bathroom.  Question:","Where is the apple? "
"hallway","What is the girl's manner? What is the girl's air? What is the girl's reply","Where is the apple? "
"garden","Answer: In the udder. Question: Where is the milk? Answer: In the u","Where is the milk? "
"office","Answer: In the cupboard. Question: Where is the butter? Answer: In the cupboard. Question","Where is the milk? "
"office","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"garden","(Page 1) Answer: The football is in the closet.  Question: Where is the football","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Answer: It is in the cupboard.  Question: Where is the apple? Answer: It is on","Where is the milk? "
"garden","What is Zoie's expression? What does she say to Alfred? What does she say to Daniel","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: In the ground. Question: Where is the milk? Answer: In the ground. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the boy? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the dustbin. Question: What is the dustbin? Answer: A receptacle","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
