"target","output","question"
"garden","{176} The milk is the milk is the milk is the milk is the milk is the milk","Where is the milk? "
"hallway","[Illustration]  [Illustration]  [Illustration]  [Illustration]  [I","Where is the apple? "
"bathroom","milk milk milk milk milk milk milk","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","apple apple apple apple apple apple apple apple apple apple","Where is the apple? "
"bedroom","The milk is in the milk. The milk is in the milk. The milk is in the milk","Where is the milk? "
"garden","Answer: I I I I I I I I I I I I I I I I I I","Where is the football? "
"hallway","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"kitchen","Answer: The football is the football. Question: Where is the apple? Answer: The apple is","Where is the football? "
"hallway","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"hallway","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is the milk? "
"bathroom","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"hallway","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"bathroom","Answer: apple    Oh, oh, oh, oh, oh, oh, oh, oh","Where is the apple? "
"hallway","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple","Where is the apple? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"kitchen","Answer: It is the apple. Question: Where is the apple? Answer: It is the apple","Where is the apple? "
"office","Answer: milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"bedroom","Answer: It is the football.  Are you? Are you? Are you? Are you? Are","Where is the football? "
"office","Mary left the milk. Mary left the milk. Mary left the milk. Mary left the milk.","Where is the milk? "
