"target","output","question"
"kitchen","Answer: Sandra is in the hallway. Question: Where is the hallway? Answer: The hallway is","Where is Sandra? "
"office","Question: Where is John? Question: Where is John? Question: Where is John? Question:","Where is John? "
"bedroom","Answer: John is in the house. The house is the house is the house is the house is","Where is John? "
"bathroom","_May_ 18.-- _May_ 18.-- _May_ 18.-- _May","Where is Sandra? "
"office","Answer: Daniel is in the house.  These stories are the stories of stories.  These stories are the","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Answer: Sidney is already--""  Johnny is already--""  Johnny is already--""  Johnny is already","Where is Mary? "
"garden","Where is Mary Mundy? Where is Mary Mundy? Where is Mary Mundy? Where is","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Reuben? Reuben? Reuben? Reuben? Reuben? Reuben? Reuben","Where is Sandra? "
"bedroom","_Reg._                 Oh, oh, oh, oh, oh, oh, oh, oh,","Where is Sandra? "
"garden","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is John? "
"hallway","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"kitchen","Answer: She is sitting and sitting and sitting and sitting and sitting and sitting and sitting and sitting and","Where is Sandra? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bathroom","Answer: Are you? Are you? Are you? Are you? Are you? Are you?","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","John is always there. John is always there. John is always there. John is always there.","Where is John? "
"hallway","{Footnote: _Guardian_,  {Footnote: _Guardian_,  {Foot","Where is Daniel? "
"bathroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"garden","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Sandra? "
"kitchen","Answer: Daniel is in the hearth. Are there any hearth? Are there any hear","Where is Daniel? "
"bedroom","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
