"target","output","question"
"kitchen","(1) Sandra went to the football. (2) Sandra went to the football. (3","Where is the football? "
"kitchen","Mary went back to the kitchen. Early was willing he should do this, for he planned to","Where is the apple? "
"bedroom","milk milk milk milk milk milk milk","Where is the milk? "
"bathroom","Apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"bedroom","Answer: It is in the garden. Where is the football? Answer: It is in the garden","Where is the football? "
"office","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Answer: It is in the apple. John Pollex, photographer, photographer, photographer, photographer,","Where is the apple? "
"hallway","Are they the apple? Are they the apple? Are they the apple? Are they the apple?","Where is the apple? "
"hallway","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Answer: milk is the milk is the milk is the milk is the milk is the milk is the","Where is the milk? "
"bathroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"kitchen","Answer: It's the milk.  NEW YORK  NEW YORK  NEW YORK  NEW YORK  NEW","Where is the milk? "
"kitchen","“I I I I I I I I I I I I I I I I I I I","Where is the football? "
"hallway","Milk was milk was milk was milk was milk was milk was milk was milk was milk was milk was","Where is the milk? "
"bathroom","[Footnote] [Footnote] “Lorenz” is the least of the least","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","milk milk milk milk milk milk milk","Where is the milk? "
"bedroom","[Sandra moved his hands     [Sandra moved his hands     [Sidenote","Where is the football? "
"office","Answer: It is in the hearth. It is in the hearth. It is in the","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"bathroom","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"hallway","Answer: It is the apple. Question: Where is the apple? Answer: It is the apple","Where is the apple? "
"bedroom","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"garden","Mary is the milk. Mary is the milk. Mary is the milk. Mary is the milk.","Where is the milk? "
