"target","output","question"
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"garden","apple apple apple apple apple apple apple apple apple apple","Where is the apple? "
"garden","milk Answer: milk Answer: milk Answer: milk Answer: milk Answer:","Where is the milk? "
"bathroom","Sandra went. John went. Daniel went. John went. Sandra went. Daniel went. John went","Where is the milk? "
"bedroom","Answer: apple is the apple is the apple is the apple is the apple is the apple is the","Where is the apple? "
"garden","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"kitchen","The apple is the apple is the apple is the apple is the apple is the apple is the apple","Where is the apple? "
"bathroom","Milk was milk was milk was milk was milk was milk was milk was milk was milk was milk was","Where is the milk? "
"bedroom","Answer: The apple is the apple. The apple is the apple. The apple is the apple.","Where is the apple? "
"garden","Answer: milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is the apple? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"bathroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"office","milk was milk was milk was milk was milk was milk was milk was milk was milk was milk was","Where is the milk? "
"kitchen","*       *       *       *       *       *       *       *       *       *","Where is the football? "
"bathroom","Question: Where is the football? Question: Where is the football? Question: Where is the football","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Sandra is the football. The football is the football. The football is the football. The football is","Where is the football? "
"kitchen","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"kitchen","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
