"target","output","question"
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Mary? "
"office","What is the sky? What is the sky? What is the sky? What is the sky?","Where is Daniel? "
"bathroom","Are there any ""Prout"" and ""Prout"" and ""Prout"" and ""Pr","Where is Sandra? "
"kitchen","Answer: Hampton, and Captain Carrington, and Captain Carrington, and Captain Carrington, and","Where is Sandra? "
"bedroom","{56} Daniel went to the hearth and hearth and hearth and hearth and hear","Where is John? "
"bedroom","Answer: I I I I I I I I I I I I I I I I I I","Where is Daniel? "
"garden","Answer: Daniel was already--and are they not? are they not? are they not? are","Where is Daniel? "
"garden","Answer: Sandra is a question. Question: Where is Sandra? Answer: Sandra is a question.","Where is Sandra? "
"garden","Where is Lewis Lockwood? Where is Henry Burgoyne? Where is Henry Burgoyne?","Where is Sandra? "
"office","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Mary? "
"bathroom","Where is Monroe? Where is Monroe? Where is Monroe? Where is Monroe? Where is Monroe?","Where is Sandra? "
"hallway","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"kitchen","*       *       *       *       *  Answer: Daniel is Daniel is Daniel is Daniel is Daniel","Where is Daniel? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Mary? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"office","Where is the least of the first of the first of the first of the first of the first","Where is Daniel? "
"office","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is John? "
"bathroom","Answer: ""DW72"" is the least of the least of the least. The least of","Where is Sandra? "
"office","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"hallway","Answer: he is a fool. Are you? Are you? Are you? Are you? Are","Where is Daniel? "
"garden","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"office","Answer: John is the question. Question: Where is John? Answer: John is the question.","Where is John? "
"bedroom","Are there any “Automata”?  Answer: Daniel is Daniel, and there are no “Autom","Where is Daniel? "
"office","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
