"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","milk was the milk was the milk was the milk was the milk was the milk was the milk was","Where is the milk? "
"garden","milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","The apple is the apple is the apple is the apple is the apple is the apple is the apple","Where is the apple? "
"hallway","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","The milk is the milk is the milk is the milk is the milk is the milk is the milk","Where is the milk? "
"garden","Answer: It is the apple. It is the apple. It is the apple. It is the","Where is the apple? "
"hallway","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"garden","The milk is in the milk The milk is in the milk The milk is in the milk","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: It is the football. It is the football. It is the football. It is the","Where is the football? "
"garden","Answer: KU. In course of the hearth they hearth they hearth they hear","Where is the football? "
"bedroom","Answer: It is in the hearth. Question: Where is the hearth? Answer: It","Where is the football? "
"garden","Paterson states that John put down the milk there. Are you? Are Hutchison Hutchison","Where is the milk? "
"garden","Football is the football is the football is the football is the football is the football is the football is","Where is the football? "
"kitchen","Answer: apple apple apple apple apple apple apple apple apple","Where is the apple? "
"office","The apple is the apple is the apple is the apple is the apple is the apple is the apple","Where is the apple? "
"bathroom","Answer: It is the apple. John dropped the apple. It is the apple. John dropped the","Where is the apple? "
"bedroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"bedroom","Answer: apple is the apple apple is the apple apple is the apple apple is the","Where is the apple? "
"bedroom","Are the milk there? Might have milk there. Milk there. Milk there. Milk there. Milk","Where is the milk? "
