"target","output","question"
"none","Answer: one Question: How many objects is John carrying? Answer: one Question: How","How many objects is Sandra carrying? "
"one","Answer: one. Question: How many objects is Mary carrying? Answer: one. Question: How","How many objects is John carrying? "
"one","Answer: one  Question: How many objects is Burt carrying? Answer: one  Question:","How many objects is John carrying? "
"none","A. one B. two C. three D. four E. five Answer: A","How many objects is Mary carrying? "
"one","Answer: one </context>  Question: How many objects is Sandra carrying? Answer: two","How many objects is Sandra carrying? "
"none","Answer: one  Question: How many objects is Sandra carrying? Answer: one  Question: How","How many objects is Sandra carrying? "
"one","A. One. B. Two. C. Three. D. Four. E. Five.","How many objects is Daniel carrying? "
"one","Answer: one Question: How many objects is Randolph carrying? Answer: one Question: How","How many objects is Daniel carrying? "
"none","Answer: one  Question: How many objects is Margaret Louise carrying? Answer: one  Question:","How many objects is Sandra carrying? "
"none","Answer: one Question: How many objects is Mary carrying? Answer: two Question: How","How many objects is Sandra carrying? "
"none","A. one B. two C. three D. four E. five  Answer: C","How many objects is John carrying? "
"one","Answer: one  Question: How many objects is John carrying? Answer: one  Question: How","How many objects is John carrying? "
