"target","output","question"
"none","Answer: one. Question: How many objects is Julio carrying? Answer: one. Question: How","How many objects is Sandra carrying? "
"one","A. 1 B. 2 C. 3 D. 4 Answer: C","How many objects is John carrying? "
"one","A. one B. two C. three D. four Answer: C","How many objects is John carrying? "
"none","Answer: one  Question: How many objects is Jesus carrying? Answer: one  Question: How","How many objects is Mary carrying? "
"one","Answer: one  Question: How many objects is Sandra carrying? Answer: one  Question: How","How many objects is Sandra carrying? "
"none","A. one B. two C. three D. four  Answer: A  Question: How","How many objects is Sandra carrying? "
"one","Answer: one Question: How many objects is Daniel carrying? Answer: one Question: How","How many objects is Daniel carrying? "
"one","A. one B. two C. three D. four  Answer: C  Explanation: He","How many objects is Daniel carrying? "
"none","Answer: one Question: How many objects is John carrying? Answer: one Question: How","How many objects is Sandra carrying? "
"none","Answer: one Question: How many objects is Mary carrying? Answer: two Question: How","How many objects is Sandra carrying? "
"none","A. one B. two C. three D. four Answer: C","How many objects is John carrying? "
"one","Answer: one.","How many objects is John carrying? "
