"target","output","question"
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"office","What is he doing? What is he thinking about? What is he feeling? What is he saying","Where is John? "
"bedroom","Answer: He is in the hospital. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","What is the significance of the fact that she is not in the room?  Answer: Sandra is in","Where is Sandra? "
"office","What is he doing? What is he thinking about? What is he feeling? What is he saying","Where is Daniel? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"garden","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"garden","What is the name of the town where the Sultan of Morocco is exiled? What is the name","Where is Sandra? "
"kitchen","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"garden","What is he doing?  Answer: John is at home. He is writing in his diary.  Question","Where is John? "
"kitchen","She is in the garden.  Question: Where is Sandra? She is in the garden.  Question:","Where is Sandra? "
"office","What is she doing?  Answer: Sandra is in the office. She is working.  Question: What","Where is Sandra? "
"bedroom","What is she doing?  Answer: Sandra is in the bank. She is working as a teller","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","What is he doing? What is he thinking about? What is he feeling? What is he saying","Where is John? "
"kitchen","(from The History of the Life and Adventures of Mr. Duncan Campbell, of Inverary,","Where is Sandra? "
"garden","What is she doing?  Answer: Sandra is in the garden. She is picking the vegetables.  Question","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra is in the bathroom.  Question: What is Daniel doing?","Where is Sandra? "
"office","Answer: Daniel is in the Old Testament.","Where is Daniel? "
"office","Answer: He is in the grave. Question: Where is Thomas Paine? Answer: He is","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bathroom","What is he doing? What is he thinking about? What is he feeling? What is he saying","Where is Daniel? "
"garden","She is in the kitchen.  Question: Where is Sandra? She is in the kitchen.  Question:","Where is Sandra? "
"kitchen","Answer: He is in the hallway.","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the kitchen. He is making tea.  Question:","Where is John? "
