"target","output","question"
"bedroom","What is the apple? What is the apple used for? What is the apple used for? What","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"bedroom","What is the apple? What is the apple doing? What is the apple doing? What is the","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","What is the apple? What is the apple made of? What is the apple made of? What","Where is the apple? "
"hallway","Answer: In the breast. Question: Where is the blood? Answer: In the heart. Question","Where is the milk? "
"bathroom","I can't find it.  Answer: It's in the next paragraph.  Question: What is the","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the box? Answer: In the hole. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the barn. Question: Where is the barn? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the cupboard. Question: Where is the cupboard? Answer: In the cupboard. Question","Where is the football? "
"garden","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"bedroom","Answer: It's in the garden. Question: Where is the football? Answer: It's in","Where is the football? "
"garden","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bathroom","Answer: In the apple pie. Question: Where is the apple pie? Answer: In the oven","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the context. The apple is in the context. The apple is in the context.","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
