"target","output","question"
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the hands of the Mahdi.","Where is the football? "
"bedroom","What does it represent?  Answer: The apple represents the apple of discord. It is the cause of","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the house in Hyde","Where is the football? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"hallway","(Hint: It is in the first paragraph.)  Answer: It is in the first paragraph. It","Where is the milk? "
"hallway","Answer: It is in the hallway. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the football? Answer: In the office. Question","Where is the football? "
"hallway","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"bathroom","What is the significance of the milk?  Answer: The milk is a red herring. It is","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","What is the apple? What is the apple doing? What is the apple going to do? What","Where is the apple? "
"hallway","Answer: It's in the box. Question: Where is the box? Answer: It's in","Where is the football? "
"office","Answer: In the goat. Question: Where is the honey? Answer: In the bee. Question","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"office","Answer: In the office.  Question: Where is the milk? Answer: In the office.  Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: It is in the box. Question: Where is the football? Answer: It is in","Where is the football? "
"office","I can't find it anywhere.","Where is the milk? "
