"target","output","question"
"kitchen","The translator’s name is not given, but there is every reason to suppose that it was the faithful","Where is the football? "
"kitchen","What is the apple?  Answer: The apple is in the kitchen. The apple is a symbol of","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","What is the apple? What is the apple doing? What is the apple doing? What is the","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the tent. Question","Where is the football? "
"office","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bathroom","What does the boy do with it?  Answer: He leaves it.  Question: What does the boy","Where is the football? "
"kitchen","Answer: It's in the fridge.  Question: Where is the fridge? Answer: It's in","Where is the milk? "
"kitchen","Answer: Mary discarded the football. Question: What is the name of the mother? Answer: Marg","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","What is the apple? What is the apple's significance?  Answer: The apple is the symbol of","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the box. Question: Where is the box? Answer: In the cupboard. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"garden","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
