"target","output","question"
"kitchen","What is he doing?  Answer: John is in the kitchen. He is preparing and lighting his port","Where is John? "
"bathroom","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"office","Answer: He is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","(Answer: In the Channel Islands)  Question: What is the name of the book Mary wrote?","Where is Mary? "
"bedroom","What is he doing? What is the accident? What is the accident? What is the accident?","Where is John? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"office","(1) In the hallway (2) In the office (3) In the library (4","Where is Sandra? "
"bathroom","What is she doing?  Answer: Mary is in the room with Dagobert. She is watching","Where is Mary? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra is in the garden. She is picking vegetables.  Question:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bedroom","(1) In the garden of Eden (2) In the bathroom (3) In the office","Where is Sandra? "
"hallway","I have not seen her for a long time. Answer: She is in the bedroom. Question:","Where is Mary? "
"bedroom","What is she doing?  Answer: Sandra is in the cave. She is looking for the pirate's","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden. He is moving to the garden.","Where is John? "
"bedroom","I can't find her anywhere. I'm going to the kitchen. I can't find her anywhere","Where is Mary? "
"kitchen","What is he doing?  Answer: Daniel is in the kitchen. He is eating.  Question: What","Where is Daniel? "
"office","What is he doing?  Answer: John is in the office. He is working.  Question: What","Where is John? "
"bathroom","What is he doing?  Answer: John is in the bathroom. He is washing his hands.  Question","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the Church. Question","Where is Daniel? "
"bedroom","What is he doing?  Answer: He is in the bedroom.  Question: What is Patience doing","Where is John? "
"bedroom","What is he doing?  Answer: Daniel is in the bedroom. He is getting ready for bed.","Where is Daniel? "
"hallway","What is she doing?  Answer: Sandra is in the hallway. She is moving.  Question: What","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she planning?","Where is Sandra? "
