"target","output","question"
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the mouse? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cupboard. Question: Where is the cupboard? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: It is in the bathroom. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bedroom","What is the apple? What does it represent?  Answer: The apple is the apple of discord.","Where is the apple? "
"garden","What is the football?  Answer: The football is in the closet. The football is in the closet","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the sea. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: What is the name of the person who is going to look","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the basket? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the hallway.  Question: What is the name of the horse that won the London Show","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"bedroom","Answer: In the bathroom. Question: What is the milk? Answer: It is the milk of","Where is the milk? "
"bathroom","Answer: In the bedroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"kitchen","Answer: In the Street. Question: Where is the Street? Answer: In the apple. Question","Where is the apple? "
