"target","output","question"
"kitchen","Where is the hearth? Where is the hearth? Where is the hearth? Where is","Where is Sandra? "
"office","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"bedroom","""John is--"" ""John is--"" ""John is--"" ""John is--""","Where is John? "
"bathroom","What is Jennie? What is the position? What is the position? What is the position?","Where is Sandra? "
"office","[_DW_]--Kentucky.  SIR TRISTRAM. [_DW_]--Kentucky.","Where is Daniel? "
"bedroom","Mary is a Mary is a Mary is a Mary is a Mary is a Mary is a Mary is","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Sandra? "
"kitchen","Where is the hearth? Where is the hearth? Where is the hearth? Where is","Where is Sandra? "
"garden","Where is Katy? Where is Katy? Where is Katy? Where is Katy? Where is Katy?","Where is John? "
"kitchen","Where is the house? Where is the house? Where is the house? Where is the house?","Where is Sandra? "
"office","Answer: Car.  Car.  Car.  Car.  Car.  Car.  Car.  Car.  Car.","Where is Sandra? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"garden","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","John is John is John is John is John is John is John is John is John is John is","Where is John? "
"kitchen","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"garden","Where is Anna? Where is are they? Where is he? Where is he? Where is he","Where is Sandra? "
"bathroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"office","Where is Virginia? Where is Hellena? Where is Virginia? Where is Hellena? Where is","Where is Daniel? "
"office","Answer: John is in England. Where is John? Answer: John is in England. Where is","Where is John? "
"hallway","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bathroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"garden","Answer: Are you? Are you? Are you? Are you? Are you? Are you?","Where is Sandra? "
"kitchen","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Daniel? "
"bedroom","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
