"target","output","question"
"bedroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"kitchen","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Answer: It is the football football football football football football football football","Where is the football? "
"bedroom","Answer: Apple Question: Where is the apple? Answer: Apple Question: Where is the","Where is the apple? "
"garden","Answer: It is the milk.  Question: Where is the milk? Answer: It is the milk","Where is the milk? "
"garden","Answer: Ix-tl hua-atl zi-petl poppicobatl. Question","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"hallway","Answer: apple apple apple apple apple apple apple apple apple","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"office","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"garden","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"bedroom","Morton Answer: Are you? Are you? Are you? Are you? Are you? Are","Where is the football? "
"garden","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"garden","Answer: It is the football. Where is the football? Answer: It is the football. Where","Where is the football? "
"kitchen","Answer: apple     Oh, oh, oh, oh, oh, oh, oh, oh","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: apple     apple     apple     apple     apple     apple","Where is the apple? "
"bedroom","Are they? Are they? Are they? Are they? Are they? Are they? Are they","Where is the apple? "
"bedroom","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bedroom","Daniel picked up the milk there. This lady was of a great family and fortune, and had fled","Where is the milk? "
