"target","output","question"
"kitchen","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bathroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"office","[_SIR TRISTRAM is already--truculently._] I'm truc","Where is Daniel? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","""DW53"" is the hearth.  Answer: John had hearth.  Question: Where is","Where is John? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Mary? "
"office","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"bathroom","What is her her her her her her her her her her her her her her her her her her","Where is Mary? "
"kitchen","Where is Reuben? Where is Reuben? Where is Reuben? Where is Reuben?","Where is Sandra? "
"bathroom","Where is Amy? Where is Amy? Where is Amy? Where is Amy? Where is Amy?","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"hallway","Question: Where is Mary? Question: Where is Mary? Question: Where is Mary? Question:","Where is Mary? "
"bedroom","What is the least {736} {736} {736} {736} {736} {","Where is Sandra? "
"garden","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"kitchen","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","John is the John       John is the John       John is the John       John is","Where is John? "
"bathroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bathroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Daniel? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","Are there any ""DWARF"" Every ""DWARF"" Every ""DWARF""","Where is Daniel? "
"hallway","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"garden","""DW64"" is the house.  House: House: House: House: House: House:","Where is Sandra? "
