"target","output","question"
"bathroom","What is Sidney? What is K.? What is the hearth? What is the hearth","Where is Mary? "
"bedroom","_Regulus_ is the regiments regiments regiments regiments regiments regiments regiments","Where is Sandra? "
"kitchen","What is Amy? What is Burt? What is Burt? What is Burt? What","Where is Mary? "
"bathroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Mary? "
"kitchen","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"hallway","Where is Jennie? Where is Brander? Where is the hearth? Where is the hear","Where is Sandra? "
"bedroom","""Lighthouse"" ""Lighthouse"" ""Lighthouse"" ""Lighthouse"" ""Lighthouse""","Where is Mary? "
"office","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"office","Answer: Mary is in the hearth. Question: Where is the hearth? Answer: The","Where is Mary? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Answer: Mary is in the house. Question: Where is the house? Answer: The house is","Where is Mary? "
"office","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"office","Where is Jenny? Where is Jenny? Where is Jenny? Where is Jenny? Where is Jenny?","Where is Daniel? "
"office","""Jimmieboy"" is J.boy.  Jimmieboy is J.boy.","Where is John? "
"hallway","Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney? Barney?","Where is Sandra? "
"bedroom","Answer: Are you? Are you? Are you? Are you? Are you? Are you?","Where is Daniel? "
"bathroom","Answer: She is in England. Question: Where is she? Answer: She is in England.","Where is Sandra? "
"garden","Where is the hearth? Where is the hearth? Where is the hearth? Where is","Where is Sandra? "
"bedroom","Answer: John is cruder cruder cruder cruder cruder cruder cruder cruder","Where is John? "
"hallway","""I I I I I I I I I I I I I I I I I I I","Where is Mary? "
"hallway","John is--are--are--are--are--are--are--are--are--are","Where is John? "
"bathroom","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"office","Mary is {116}.  {116}.  {116}.  {116}.  {116","Where is Mary? "
"hallway","Answer: John is--John is--John is--John is--John is--John is--","Where is John? "
"garden","Question: Where is Sandra? Question: Where is Sandra? Question: Where is Sandra? Question:","Where is Sandra? "
