"target","output","question"
"kitchen","Where is Barney? Where is Frank? Where is Barney? Where is Frank? Where is Barney?","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bathroom","Where is Nora? Where is Horace? Where is Nora? Where is Horace? Where is","Where is Sandra? "
"kitchen","Where is the garden? Where is the garden? Where is the garden? Where is the garden?","Where is Sandra? "
"bedroom","John is in the bedroom. John is in the bedroom. John is in the bedroom. John is","Where is John? "
"bedroom","Answer: Daniel is in England. Question: Where is Virginia? Answer: Virginia is in England.","Where is Daniel? "
"garden","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"garden","Answer: Sandra is a question. Question: Where is Sandra? Answer: Sandra is a question.","Where is Sandra? "
"garden","Where is Edith? Where is Evandale? Where is are they? Where is are they","Where is Sandra? "
"office","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bathroom","Where is the dome? Where is the dome? Where is the dome? Where is the dome?","Where is Sandra? "
"hallway","Answer: Are you? Are you? Are you? Are you? Are you? Are you?","Where is Daniel? "
"kitchen","Are there any ""herd Every herd Every herd Every herd Every herd Every herd Every herd Every herd","Where is Daniel? "
"bedroom","Answer: Mary is Mary is Mary is Mary is Mary is Mary is Mary is Mary is Mary is","Where is Mary? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Answer: Daniel is in England. Question: Where is Gordon? Answer: Gordon is in England.","Where is Daniel? "
"office","John is a John is a John is a John is a John is a John is a John is","Where is John? "
"bathroom","[_SALOME and SHEBA are already out of England.  THE DEAN. [_Out of","Where is Sandra? "
"office","Answer: She is a answer: She is a answer: She is a answer: She is a","Where is Sandra? "
"hallway","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"garden","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is John? "
"office","Answer: John is--John is--John is--John is--John is--John is--","Where is John? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Answer: John Morton was already--and, and, and, and, and, and, and","Where is John? "
