"target","output","question"
"garden","Answer: In the milkhouse. Question: Where is the milkhouse? Answer: In the","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the serpent? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tunnel. Question: Where is the tunnel? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who is Daniel? Answer: The boy. Question:","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the office. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the parlor.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the ground.","Where is the apple? "
"kitchen","Answer: In the hall. Question: Where is the hall? Answer: In the house.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Mary went back to the hallway. Answer: In the kitchen. Mary went back to the kitchen.","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the chariot. Question: Where is the chariot? Answer: In the char","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the house.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the woods. Question: Who took it? Answer: Ben Smart. Question: What","Where is the football? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the icebox.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the world.","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the castle.","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the bridge. Question: Where is the bridge? Answer: In the canal. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
