"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the ice-box","Where is the milk? "
"bedroom","Answer: In the      * When Paine first reached New York, 1803, he","Where is the milk? "
"garden","Answer: In the garden of Eden. Question: Where is the garden of Eden? Answer: In","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the jug. Question: Where is the apple? Answer: In the basket.","Where is the milk? "
"bedroom","Answer: In the air. Question: How many turns? Answer: Eight. Question:","Where is the apple? "
"garden","Answer: In the hands of the referee.  Question: What is the name of the game? Answer","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the stomach. Question: What is the apple? Answer: A poison. Question:","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is the apple? "
"garden","Answer: In the attic. Question: What is the football made of? Answer: Leather. Question","Where is the football? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the bedroom.  <note>John travelled to the bedroom.</note>  <note>","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is John? Answer: In the kitchen. Question:","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the </context","Where is the football? "
"kitchen","Answer: In the hands of the Inquisition.  Question: Where is the football? Answer:","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the apple? "
