"target","output","question"
"bedroom","Answer: The apple is in the bedroom. Okay, let's try to figure out where the","Where is the apple? "
"garden","The milk is in the garden. <context> My second Maxime was, To be the most constant","Where is the milk? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is the milk? "
"garden","The apple is in the garden. The apple is in the garden. The apple is in the garden","Where is the apple? "
"garden","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. The answer","Where is the apple? "
"garden","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Based on the context given, what is the answer to the question ""Where is the milk?"".","Where is the milk? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. Please answer","Where is the apple? "
"garden","Based on the context given, the milk was initially picked up by Sandra in the hallway. Then,","Where is the milk? "
"bedroom","Choices: A. In the garden B. In the kitchen C. In the bathroom","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is","Where is the apple? "
"garden","The answer should be in the format: The 'item' is in 'location'. The answer should","Where is the football? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"garden","Choices: A. In the kitchen B. Daniel's room C. In the garden","Where is the football? "
"office","The answer should be in the form: The 'item' is in the 'location'. Okay,","Where is the milk? "
"office","Based on the provided context, the answer is: The milk is in the kitchen. The milk is","Where is the milk? "
"kitchen","The answer should be in the form: The 'football' is in the 'location'. Okay,","Where is the football? "
"bathroom","Choices: A. In the kitchen B. Daniel's hand C. On the table","Where is the football? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is the milk? "
"bathroom","The answer should be in the format: The 'football' is in the 'location'. The football","Where is the football? "
"kitchen","The answer is in the kitchen. </context>  Okay, let's see. I need to figure","Where is the football? "
"kitchen","Okay, let's try to figure out where the apple is. So, the user provided a","Where is the apple? "
