"target","output","question"
"bedroom","Answer: The apple is in the bedroom. The apple is in the bedroom. The apple is","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. </answer> Okay, let's try to figure","Where is the football? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","Answer: The milk is in the kitchen. </answer> Okay, let's try to figure","Where is the milk? "
"garden","Where is the milk? Where is the milk?  Okay, let's try to figure out where the","Where is the milk? "
"garden","The football is in the garden. </context>  Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer: The milk is in the bedroom. The milk was placed in the bedroom by Sandra.","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in the 'location'.   Okay","Where is the apple? "
"hallway","Answer: The apple is in the garden. The apple is in the garden. The apple is","Where is the apple? "
"garden","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
"office","Okay, let's see. The user is asking, ""Where is the milk?"" based on","Where is the milk? "
"office","Choices: A. In the bedroom B. In the garden C. In the bathroom","Where is the football? "
"garden","Answer: The football is in the office. Okay, let's try to figure out where the","Where is the football? "
"bedroom","The football is in the hallway. </question> The football is in the hallway. The football is","Where is the football? "
"garden","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"office","Answer: The apple is in the bedroom. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the apple? "
"bedroom","Let's break down the narrative to find where the apple is located.   First, let's track","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
