"target","output","question"
"bedroom","Answer: The apple is in the bedroom. Okay, let's try to figure out where the","Where is the apple? "
"garden","The milk is in the bedroom. The milk is in the office. The milk is in the garden","Where is the milk? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is the milk? "
"garden","The apple is in the garden. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"garden","The milk is in the garden. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"bathroom","The milk is in the office. </context>  Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"garden","The football is in the kitchen.   <context> Sandra took the football there. Daniel moved to","Where is the football? "
"kitchen","The apple is in the kitchen.   <context> Sandra went to the kitchen. Sandra got the","Where is the apple? "
"bathroom","The milk is in the kitchen.   The milk is in the kitchen.   The milk is in","Where is the milk? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. The apple","Where is the apple? "
"garden","The milk is in the bedroom. Where is the milk now? Answer: The milk is in the","Where is the milk? "
"bedroom","Choices: - In the garden - In the kitchen - In the bathroom - In","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"bathroom","Answer: The milk is in the bathroom. The milk was initially in the bedroom, then Sandra","Where is the milk? "
"garden","Choices: A. In the hallway B. In the garden C. In the kitchen","Where is the football? "
"office","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"office","Where is the football? Where is the apple? Where is the candy? Where is the bottle?","Where is the milk? "
"kitchen","The answer should be in the format: The 'football' is in the 'hallway'. Okay","Where is the football? "
"bathroom","Choices: A. In the office B. In the kitchen C. In the woods","Where is the football? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the milk? "
"bathroom","The answer should be in the format: The 'football' is in the 'location'. The football","Where is the football? "
"kitchen","The answer is in the kitchen. <context> 'What the 'ell sort of a bloody system do","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the dining room C. In the","Where is the apple? "
