"target","output","question"
"bathroom","Answer: In the barn. Question: How long has she been there? Answer: Since the","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen, baking bread. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"hallway","Answer: She is in the woods. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: He is in the brig. Question: Where is the brig? Answer: She is in","Where is Daniel? "
"office","Answer: Daniel is in the hospital. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: In the water. Question: Where is John? Answer: In the water. Question:","Where is John? "
"hallway","Answer: Sandra is in the Broletto of Como, and is represented in Plate V.","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is the doctor? Answer: In the kitchen. Question","Where is Daniel? "
"bathroom","Answer: Sandra is in the flesh. _London, Published by J. Taylor High Holborn._","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: In the office. Question: Where is John? Answer: In the office. Question:","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"hallway","Answer: In the grave. Question: Where is John? Answer: In the grave. Question","Where is John? "
"garden","Answer: She is in the High Street. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
