"target","output","question"
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"kitchen","Answer: It is in the milkhouse. Question: Where is the butter? Answer: It is","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"bedroom","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: In the milkman's cart.  Question: Where is the milkman? Answer: In","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the water? Answer: In the tank.","Where is the milk? "
"garden","Answer: At Maidstone, near Maidstone, Kent, England. Question: Where is the football","Where is the football? "
"hallway","Answer: It is in the garden. Question: Where is the apple? Answer: It is","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the mammary glands. Question: Where is the fat? Answer: In the sub","Where is the milk? "
"garden","Answer: In the pocket of the sewing-girl. Question: Where is the sewing-girl? Answer:","Where is the apple? "
"hallway","Answer: It is in the garden, 41, 53, 64, 121","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: It is in the goal.  Question: Where is the goal? Answer: It is in","Where is the football? "
"garden","Answer: It is in the hands of the football players. Question: Where is the football?","Where is the football? "
"bedroom","Answer: It is in the valley of tears and darkness. Question: Where is the football","Where is the football? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"garden","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: It is in the apple-tree. Question: Where is the apple-tree? Answer: It","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"bathroom","Answer: In the barrel.  Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"bedroom","Answer: In the mouth of General Thomas.","Where is the apple? "
"bedroom","Answer: In the milkhouse. Question: Where is the milkhouse? Answer: In the milk","Where is the milk? "
