"target","output","question"
"kitchen","Answer: He is in Simiti.  Question: Where is Simiti? Answer: It","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the cell. Question: Who is Daniel? Answer: Gus. Question: Who","Where is Daniel? "
"hallway","Answer: She is in the church. Question: Where is the church? Answer: It is","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"bedroom","Answer: Mary is in the mind. Question: Where is the mind? Answer: The mind is","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: In the garden of the Villa Borghese, Rome. Question: What is the Villa","Where is Sandra? "
"bedroom","Answer: In the stable. Question: Where is John? Answer: In the stable. Question:","Where is Mary? "
"bedroom","Answer: It is in the Transvaal, South Africa.  Question: What is the population of","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, baking bread. Question: Where is Sandra? Answer: She","Where is Sandra? "
"hallway","Answer: Mary travelled to the hallway. But there is no necessity for this; and","Where is Mary? "
"bedroom","Answer: In the lavatory. Question: Where is Sandra? Answer: In the lavatory","Where is Sandra? "
"garden","Answer: In the same place. Question: Where is John? Answer: In the same place","Where is John? "
"bedroom","Answer: Mary is at Negapatam. Question: Where is Mary? Answer: Mary is at","Where is Mary? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: He is in the Residency. Question: Where is the Residency? Answer: It","Where is John? "
"bathroom","Answer: He is in the wilderness, looking for gold. Question: Where is John? Answer:","Where is John? "
"bathroom","Answer: In the candy-pull.      ""The candy-pull was in full swing,","Where is Daniel? "
"bedroom","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"bedroom","Answer: He is in the woods, hunting woodchucks.  Question: Where is Daniel? Answer","Where is Daniel? "
"hallway","Answer: She is in the kitchen, making tea. Question: Where is Jimmy? Answer: He","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Roxie? Answer: She is in","Where is Sandra? "
