"target","output","question"
"kitchen","Answer: She is in the pocket. Question: How did she get there? Answer: She","Where is Sandra? "
"office","Answer: In the garden. Question: Where is  John? Answer: In the garden. Question","Where is John? "
"bedroom","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: He is in Kentucky, near Danville. Question: Where is Danville? Answer:","Where is Daniel? "
"bedroom","Answer: Mary is in the desert. Question: Where is the desert? Answer: The desert","Where is Mary? "
"garden","Answer: She's gone to the store. Question: Where is the store? Answer: It's","Where is Mary? "
"garden","Answer: She is in the shop. Price: One penny. Time: Now. Place: Here","Where is Sandra? "
"kitchen","Answer: Sandra is in the garden. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen, cooking breakfast. Question: Where is Mary? Answer: She","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: Sandra is in the rear of the train. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: John is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"hallway","Answer: He is in the baggage car. Question: Where is the baggage car? Answer: It","Where is John? "
"kitchen","Answer: She is in bed. Question: Where is Alfred? Answer: He is in bed.","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bathroom","Answer: Sandra is in the cheese room. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"office","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: John is in the organ. Question: Where is the organ? Answer: The organ","Where is John? "
"hallway","Answer: He is in the garden, picking cocanuts. Question: Where is the garden?","Where is Daniel? "
"bathroom","Answer: He is in the grave. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is the kitchen? Answer: Sandra is in","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: At the station. Question: Where is John? Answer: At the station. Question:","Where is John? "
