"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: Mary is in the hallway. Question: Where is Latimer? Answer: Latimer is","Where is Mary? "
"bedroom","Answer: John is in the bathroom. Question: Where is the missing man? Answer: He","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is the Cat? Answer: She is in","Where is Mary? "
"office","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bathroom","Answer: Mary is in the kitchen. Question: Where is Eleanore? Answer: Elean","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Answer: She is in the woods. Question: Where is the band? Answer: They are in","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is Suza Fairfield? Answer: She is","Where is Sandra? "
"bedroom","ANSWER.--Sandra journeyed to the bathroom. Some parties, we think, offer blueberry","Where is Sandra? "
"hallway","Answer: Mary went to the hallway. [13]  Question: Where is Mary? Answer: Mary","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is in the kitchen, and Cracker is in the bedroom. Question: Where is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Paine? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: John went back to the bathroom. If she is here, you are at liberty to find","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: Moving to the bedroom.","Where is John? "
"bedroom","Answer: In the bathroom. Question: Where is Elaine Cavendish? Answer: In","Where is Daniel? "
"hallway","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
