"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen","Where is the milk? "
"hallway","Answer: In the kitchen. Question: Where is the bread? Answer: In the bakery. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"kitchen","Answer: It is in the hallway. Question: Where is the hallway? Answer: It is in","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is the football? "
"hallway","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen","Where is the milk? "
"bathroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the hodden grey with the tartan shoulder straps, and the thistles of Scotland","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
