"target","output","question"
"kitchen","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Pocahontas? Answer:","Where is Mary? "
"office","Answer: Daniel is in the office. Question: Where is Sam Weller? Answer: Sam W","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Sandra journeyed to the kitchen. Question: Where is Smith? Answer: Smith is fifty","Where is Sandra? "
"bedroom","Answer: John moved to the bedroom. Question: Where is John? Answer: John moved to the","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"garden","Answer: Sandra journeyed to the garden. The lake is pass'd, and now they gain","Where is Sandra? "
"office","Answer: Mary is in the garden. Question: Where is Fortyforefoot? Answer: Fortyfore","Where is Mary? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"kitchen","JEANNE  He is in the kitchen. LAGARD  But we must speak to him","Where is Daniel? "
"bedroom","Answer: She is in the bedroom. Question: Where is Gabriel? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Daniel moved to the bedroom. Question: Where is Mary? Answer: Mary went to the","Where is Daniel? "
"office","Answer: Daniel is in the office. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Jacko? Answer: He is","Where is John? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: John is in the garden. Question: Where is Catharine? Answer: Catharine is","Where is John? "
"office","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: John is in the office. Question: Where is Jimmy? Answer: Jimmy is in the","Where is John? "
