"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Patience? Answer: Patience is","Where is Sandra? "
"office","Answer: In the office. Question: Where is Ben? Answer: In the forest. Question:","Where is John? "
"bedroom","Answer: John journeyed to the hallway. Question: Where is John? Answer: John journeyed","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Daniel is in the barn. Question: Where is Patience? Answer: Patience is","Where is Daniel? "
"bedroom","Answer: Mary is in bed with the children. Question: Where is Mary? Answer: Mary is","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Nils? Answer: He is in","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Sandra? "
"garden","Answer: John is in the prison room. Question: Where is Mary? Answer: Mary is in","Where is John? "
"kitchen","Answer: She is in the pantry. Question: Where is the major? Answer: He is in","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: Where is Artie? Answer: He is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: In the garden, with the rest of the crowd. Question: Where is Sandra","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Jameson? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: In the bedroom. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is the Church? Answer: In the bathroom.","Where is Daniel? "
"garden","Answer: Sandra is in the garden. Question: Where is Patience? Answer: Patience is","Where is Sandra? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"bedroom","Answer: John is in the kitchen. Question: Where is Leonardo? Answer: Leonardo is in the","Where is John? "
