"target","output","question"
"kitchen","A: In the kitchen. Q: Where is John? A: In the hallway. Q:","Where is Sandra? "
"office","What is he doing? What is he thinking? What is he feeling? What is he seeing?","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Dan? Answer: In the kitchen. Question:","Where is John? "
"bathroom","(Sandra is in the bathroom.)  From HENRY SOTHERAN & CO. (so","Where is Sandra? "
"office","Answer: He's in the kitchen. Question: Where is Alfred? Answer: He's in the","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Answer: In the garden. Question: Where is Ruth? Answer: In the kitchen. Question:","Where is Mary? "
"garden","Answer: Sandra is in the street. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","What is the name of the town where Sandra lives? What is the name of the street where Sandra","Where is Sandra? "
"garden","Answer: In the bedroom. Mary went back to the bedroom. Let _a_, _a_,","Where is John? "
"kitchen","What is Sandra? What is Sandra's address? What is Sandra's phone number? How do I","Where is Sandra? "
"office","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","(1) Answer: John is in the garden. (1) Question: Where is Bill?","Where is John? "
"hallway","Answer: In the hallway. Question: What is John doing? Answer: He is waiting for the","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"garden","A: Sandra is in the garden. Question: Where is John? A: John is in the","Where is Sandra? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is John? Answer: John is in the","Where is Sandra? "
"office","Answer: In the office. Question: What is he doing? Answer: He is working. Question","Where is Daniel? "
"office","Answer: In the office. Question: What is the matter? Answer: The matter is, that","Where is John? "
"hallway","(Daniel is in the kitchen.)  <answer> <context>","Where is Daniel? "
"bathroom","What is the name of the executioner? What is the name of the priest? What is the","Where is Daniel? "
"garden","Answer: She's in the kitchen. Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is the Sandra? Answer: In the hallway. Question","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is lying on the bed.","Where is John? "
