"target","output","question"
"garden","John went to the bathroom. Mary went to the bedroom. John went to the kitchen. Mary went","Where is the milk? "
"hallway","(The apple is in the kitchen.) Question: Where is the apple? (The apple is in","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","(answer: in the kitchen)  Question: Where is the football? (answer: in the kitchen","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","A: In the kitchen. Q: Where is the kitchen? A: In the office. Q","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"hallway","Where is the football? Where is Maggie? Where is Flora? Where is Father Duff?","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Sandra went to the garden. Sandra went to the garden. Sandra went to the garden. Sandra went","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house","Where is the milk? "
"bathroom","Answer: In the cave. Question: Where is Mary? Answer: In the cave. Question:","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the football? Where is the bathroom? Where is the office? Where is the kitchen?","Where is the milk? "
"bathroom","Where is the milk? Where is the boy? Where is the girl? Where is the man?","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Answer: It is in the hallway. Question: Where is the milk? Answer: It is in","Where is the football? "
"office","Where is the apple? Where is the garden? Where is the orchard? Where is the fruit","Where is the milk? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Answer: It is in the kitchen. Sandra went to the kitchen. Sandra left the football. Sandra","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
