"target","output","question"
"kitchen","Where is the kitchen? Where is the office? Where is the garden? Where is the bedroom?","Where is John? "
"bathroom","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"office","I don't see him. I don't see him. I don't see him. I don","Where is Daniel? "
"hallway","Answer: In the hallway. Question: Where is Normandy? Answer: In the hallway. Question","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: Mary is in the bedroom. Since four o'clock this morning. We poor people are surely","Where is Mary? "
"office","(Answer: In the office.)","Where is Sandra? "
"bathroom","Answer: She is in the house. Question: Where is the house? Answer: It is in","Where is Mary? "
"kitchen","She's in the kitchen. She's in the kitchen. She's in the kitchen. She's","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is we","Where is Sandra? "
"bedroom","She's in the bedroom. She's in the bedroom. She's in the bedroom. She's","Where is Mary? "
"bedroom","Answer: Sandra is in the bathroom. Question: Where is John? Answer: John is in the","Where is Sandra? "
"bedroom","Answer: In the bathroom. Daniel travelled to the office. If what are called the liberal professions could","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Fred? Answer: In the hallway. Question:","Where is Mary? "
"bedroom","Answer: Sandra is in the bedroom. Question: Where is Ly-Chee? Answer: Ly-C","Where is Sandra? "
"garden","Answer: John is in the garden. Question: Where is Sandra? Answer: Sandra is in the","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","What is the name of the city? What is the name of the city? What is the name","Where is John? "
"bathroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"hallway","What is Sandra? What is Sandra? What is Sandra? What is Sandra? What is Sandra?","Where is Sandra? "
"garden","What is she doing? What is the weather like? What is the time of day? What is","Where is Sandra? "
