"target","output","question"
"kitchen","Answer: The football is in the kitchen. </context>  Sandra went to the garden. Daniel","Where is the football? "
"garden","Answer: The milk is in the bedroom. </context> Sandra travelled to the kitchen. Sandra","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. </context> John moved to the bedroom. John got","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom. </context>  Sandra put down the milk. John","Where is the apple? "
"kitchen","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </example> Sandra journeyed to the kitchen.","Where is the apple? "
"kitchen","Answer: John took the milk there. Question: Where is the apple? Answer: John picked up","Where is the milk? "
"garden","Answer: John took the milk in the garden. </context>  John moved to the garden. John","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. Question: Where is the football? Answer: The football","Where is the milk? "
"bathroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The milk is in the bedroom. </context> Sandra journeyed to the bedroom.","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. </example> <example> Mary went to the kitchen","Where is the apple? "
"kitchen","Answer: Mary discarded the football. </context>  Question: Where is the football? Answer: Mary","Where is the football? "
"bedroom","Answer: Sandra left the apple. </context> John left the bedroom. Sandra travelled to the bedroom","Where is the apple? "
"garden","Answer: The apple is in the garden. </context>  Sandra moved to the garden. Mary","Where is the apple? "
"bedroom","Answer: Sandra dropped the football. </context> <example> Mary went to the kitchen. Mary","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. </context> Sandra journeyed to the bedroom.","Where is the apple? "
"garden","Answer: The milk is in the garden. </context> Sandra journeyed to the garden.","Where is the milk? "
"garden","Answer: The milk is in the bathroom. John journeyed to the garden. John went to the","Where is the milk? "
"office","Answer: The apple is in the office. Sandra went back to the bedroom. Mary took the","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </example> <example> Mary went to the bedroom","Where is the milk? "
"garden","Answer: Sandra put down the milk. Sandra picked up the milk there. Sandra went back to the","Where is the milk? "
"bathroom","Answer: John got the milk there. John travelled to the office. Sandra moved to the garden.","Where is the milk? "
"office","Answer: The apple is in the garden. </example> <example> John went to the garden","Where is the apple? "
"garden","Answer: The football is in the garden. </context>  Sandra took the apple there. Sandra","Where is the football? "
"garden","Answer: The football is in the kitchen. </context> John grabbed the milk there. John went","Where is the football? "
"bedroom","Answer: John left the apple. Sandra went back to the bedroom. Sandra grabbed the apple there","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </context> Sandra moved to the bedroom. John","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </context>  Sandra took the football there. Sandra","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. </context>  Sandra took the football there. Sandra","Where is the apple? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"hallway","Answer: The apple is in the hallway. </example>  <example> Sandra went to the","Where is the apple? "
"kitchen","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The milk is in the hallway. Sandra went to the bedroom. Mary went to the","Where is the milk? "
"kitchen","Answer: The apple is in the hallway. </context>  Sandra went to the hallway. Sandra","Where is the apple? "
"office","Answer: The milk is in the hallway. Question: Where is the football? Answer: The football","Where is the milk? "
"hallway","Answer: The milk is in the hallway. </context>  Sandra journeyed to the office.","Where is the milk? "
"bathroom","Answer: Mary left the milk. John put down the apple. Mary went to the bathroom. Daniel","Where is the milk? "
"bathroom","Answer: The milk is in the bedroom. </context>  Sandra went to the garden. John","Where is the milk? "
"bathroom","Answer: John got the football there. Sandra got the apple there. Daniel dropped the football. Sandra","Where is the football? "
"hallway","Answer: Sandra put down the football. </context> <example> John went back to the office","Where is the football? "
"garden","Answer: The apple is in the garden. </context>  Question: Where is the football? Answer","Where is the apple? "
"bedroom","Answer: Sandra left the apple. Question: Where is the football? Answer: John discarded the football","Where is the apple? "
"kitchen","Answer: John got the milk there. John moved to the kitchen. John put down the milk.","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. </context> Sandra went to the kitchen. Sandra","Where is the milk? "
"hallway","Answer: The apple is in the bedroom. </context>  Sandra travelled to the bathroom. Mary","Where is the apple? "
"garden","Answer: The milk is in the hallway. </context> John moved to the garden. Sandra journey","Where is the milk? "
"kitchen","Answer: The football is in the garden. </context>  Question: Where is the milk? Answer","Where is the football? "
"bathroom","Answer: The football is in the office. </context>  Sandra moved to the bedroom. John","Where is the football? "
