"target","output","question"
"bedroom","The answer should be in the format: The 'apple' is in the 'location'. The '","Where is the apple? "
"kitchen","The milk is in the kitchen.   Wait, let's see. Let me go through the context","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"bedroom","The apple is in the bedroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"garden","The answer is in the garden. Okay, let's try to figure out where the milk is.","Where is the milk? "
"garden","The milk is in the garden. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"garden","The football is in the kitchen.   <context> Mary grabbed the football there. Sandra journeyed to","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","The milk is in the bathroom. The apple is in the garden. The apple is in the bathroom","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"hallway","The apple is in the bathroom.   The apple is in the bathroom.  <context> Mary travelled to","Where is the apple? "
"garden","The milk is in the garden.   <context> The hours of the night pass on; from","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"office","The answer should be in the format: The 'item' is in 'location'. Okay, let","Where is the football? "
"garden","The answer should be in the format: The 'item' is in 'location'. Okay, let","Where is the football? "
"bedroom","The answer should be in the format: The 'football' is in the 'location'. The football","Where is the football? "
"garden","The milk is in the kitchen. The apple is in the garden. The football is in the hallway","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in 'location'. Okay, let","Where is the football? "
"kitchen","The answer should be in the format: The 'apple' is in 'location'. The apple is","Where is the apple? "
"office","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"bathroom","The apple is in the bathroom.   <context> Daniel journeyed to the garden. Mary moved to","Where is the apple? "
"bedroom","The answer should be in the format: The 'item' is in 'location'. Okay, let","Where is the apple? "
"bedroom","The apple is in the kitchen. The apple is in the hallway. The apple is in the bathroom","Where is the apple? "
"bedroom","The milk is in the bathroom. The milk is in the hallway. The milk is in the office","Where is the milk? "
