"target","output","question"
"bedroom","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"garden","The milk is in the garden.   <context> John took the milk there.  </context>","Where is the milk? "
"bedroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The apple","Where is the apple? "
"garden","The milk is in the garden. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"bathroom","The answer should be in the format: The 'item' is in 'location'. Okay, let","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","The football is in the garden. The milk is in the kitchen. The milk is in the kitchen","Where is the football? "
"kitchen","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"bathroom","The answer should be in the format: The ’item’ is in ’location’. Okay,","Where is the milk? "
"bedroom","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"garden","The milk was picked up by Sandra in the office. Sandra moved to the hallway. Sandra dropped the","Where is the milk? "
"bedroom","The apple is in the kitchen.   <context> Mary travelled to the kitchen. Mary got the apple","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"bathroom","The milk is in the bathroom. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"office","The milk is in the office.   Wait, let's break this down step by step. Let","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"bathroom","The answer should be in the format: The 'football' is in the 'location'. Okay,","Where is the football? "
"bedroom","The milk is in the kitchen.   Wait, let's see. Let me go through the context","Where is the milk? "
"bathroom","The answer should be in the format: The 'football' is in the 'location'. Okay,","Where is the football? "
"kitchen","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. Okay,","Where is the apple? "
