"target","output","question"
"garden","The milk is in the kitchen. The milk is in the bathroom. The milk is in the garden","Where is the milk? "
"hallway","The apple is in the garden.   <context> Daniel took the milk there. John grabbed the apple","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. The apple","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"kitchen","The football is in the kitchen. The football is in the hallway. The football is in the garden","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The milk is","Where is the milk? "
"hallway","The answer should be in the format: The 'football' is in the 'location'. Okay,","Where is the football? "
"bedroom","The milk is in the kitchen.   The milk is in the kitchen.   The milk is in","Where is the milk? "
"bathroom","The football is in the bathroom. The football is in the kitchen. The football is in the hallway","Where is the football? "
"hallway","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","The milk is in the bathroom. The football is in the bathroom. The apple is in the garden","Where is the milk? "
"bathroom","The apple is in the bedroom. The apple is in the bathroom. The apple is in the kitchen","Where is the apple? "
"hallway","The milk was initially in the kitchen. Let's track its movements. Sandra moved to the kitchen and","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the bathroom. The apple is in the bathroom","Where is the apple? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"office","Answer: The milk is in the kitchen. The milk is in the kitchen. The milk is","Where is the milk? "
"kitchen","Where is the football?  Let me analyze the context to find the locations of the apple and the football","Where is the apple? "
"office","The answer should be in the format: The ’item’ is in ’location’. Based on","Where is the milk? "
"bedroom","The milk is in the bedroom.   <context> Mary went to the office. John went to the","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The milk is in the hallway. Okay, let's try to figure out where the","Where is the milk? "
