"target","output","question"
"garden","Answer: In the cow. Question: Where is the      butter? Answer: In the churn","Where is the milk? "
"hallway","Answer: In the heart of Africa. Question: What is the apple? Answer: It is the","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: It is in the hands of the Mahdi. Question: What is the football?","Where is the football? "
"bedroom","Answer: In the pocket of Fred's coat. Question: Why did Fred take it? Answer:","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the cellar. Question: What is the football? Answer: A football. Question","Where is the football? "
"hallway","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"kitchen","Answer: It is under cover, under cover, and stay under cover, or I'll send ye","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the cowhouse","Where is the milk? "
"hallway","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who took it? Answer: Dr. Jameson.","Where is the milk? "
"bathroom","Answer: In the cupboard. Question: Where is the cricket ball? Answer: In the cupboard.","Where is the football? "
"hallway","Answer: In the cave. Question: Who drank it? Answer: The college students. Question:","Where is the milk? "
"bathroom","Answer: It is in the office. Question: Why did you discard it? Answer: Because","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the bottle. Question: Where is the sugar? Answer: In the bowl. Question","Where is the milk? "
"bathroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the","Where is the apple? "
"hallway","Answer: In the corner of the room. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the buttery","Where is the milk? "
"bedroom","Answer: In the churchyard. Question: Where is the football? Answer: In the churchyard","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
