"target","output","question"
"bedroom","Answer: In the apple basket. Question: What is the apple basket? Answer: It is","Where is the apple? "
"garden","Answer: In the garden.  </context>  Question: Where is the milk? Answer: In the","Where is the milk? "
"bedroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the pear? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Who is the milk for? Answer: For the baby.","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the mud. Question: Where is the football? Answer: In the mud. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: Sandra discarded the milk. Question: Where is the milk? Answer: Sandra discarded the milk","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the pear? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the football? Answer: In the basket. Question","Where is the football? "
"office","Answer: In the bedroom. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the cricket? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the tennis-court? Answer: In the bedroom.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
