"target","output","question"
"kitchen","Answer: In the third volume, the miscellaneous collection, there is a translator’s preface","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: What is the apple? Answer: It is","Where is the apple? "
"bedroom","Answer: In the milkman's cart. Question: Where is the butter? Answer: In","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What is the apple? Answer: An apple. Question","Where is the apple? "
"bedroom","Answer: In the cuss line. Explanation: It was kicked into the tent by Bald-head","Where is the football? "
"office","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"office","Answer: In the garden. Question: Who is the serpent? Answer: The serpent is the","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the apple basket. Question: What is the apple basket? Answer: It is","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the football? Answer: It is","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: It's in the garden. Question: Where is the football? Answer: It's in","Where is the football? "
"hallway","Answer: In the refrigerator. Question: What is the milk? Answer: Milk. Question:","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the hold","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: It is in the goal. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the coal cellar. Question: Where is the coal cellar? Answer: In the coal","Where is the football? "
"kitchen","Answer:. In the kitchen. Question: What is the use of it? Answer:.","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: It is in the bedroom. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: In the pocket of Bill's coat. Explanation: Bill has stolen it from Ginger.","Where is the apple? "
"bedroom","Answer: In the Church of God. {131}  The Priesthood is the highest office in the","Where is the football? "
"garden","Answer: In the barn-chamber. Question: Where is the milk? Answer: In the barn","Where is the milk? "
