"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"garden","Answer: She is in the orchard. Question: What is she doing? Answer: She","Where is Mary? "
"office","Answer: In the lion's mouth. Explanation: Daniel is the name of a lion. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: Sandra is in the province of Yucatan, in the peninsula of Mexico, in","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Who is John? Answer: A young man. Question:","Where is John? "
"bedroom","Answer: In the gate-house. Question: Where is Daniel? Answer: In the gate-house","Where is Daniel? "
"garden","Answer: In the province of Sous, Plate XI. /It/ is true, that Daniel","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is the cook? Answer: She is","Where is Sandra? "
"garden","Answer: She is in the next room. Question: Where is the next room? Answer:","Where is Sandra? "
"office","Answer: Mary is in the garden. Question: Where is Joseph? Answer: Joseph is in","Where is Mary? "
"bathroom","Answer: She is in the office. Question: Where is Toto? Answer: He is","Where is Sandra? "
"hallway","Answer: He is in the garden. Question: What is he doing? Answer: He is","Where is Daniel? "
"kitchen","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: Where is Mary? Answer: She is in","Where is Daniel? "
"office","Answer: He is in the library. Question: What is he doing? Answer: He is","Where is Daniel? "
"office","Answer: He is gone to the store. Question: Where is Patience? Answer: She","Where is John? "
"bathroom","Answer: She is in the store. Question: What is she doing? Answer: She is","Where is Sandra? "
"office","Answer: In the Spectator. Question: What is Sandra? Answer: A beautiful woman","Where is Sandra? "
"hallway","Answer: At the Wardrobe. Question: What is he doing? Answer: Writing. Question:","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is Miranda? Answer: She is in","Where is John? "
"office","Answer: At the Cape of Good Hope. Question: What is the state of the Dutch settlements","Where is John? "
"bedroom","Answer: He is gone to Maassluis. Question: What is he doing there?","Where is Daniel? "
"office","Answer: In the tower. Question: Where is John? Answer: In the tower. Question","Where is John? "
