"target","output","question"
"bedroom","Answer: In the bedroom. John journeyed to the bedroom. The reputation in which the Treatise","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","What is the football? What is the football made of? What is the football made of? What","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cart. Question","Where is the apple? "
"hallway","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","""I do not know, sir."" ""Did you see it after you left the room?"" ""","Where is the apple? "
"hallway","Answer: In the kitchen.  Question: Where is the kitchen? Answer: In the house.  Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
"office","(p.  16)  Answer: In the heather.  Question: What is the","Where is the football? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: On the table. Question: Where is the apple? Answer: On the table.","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the hallway? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the barnyard.  Question: Where is Jacko? Answer: In the house.","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the hallway? Answer: In the bedroom. Question","Where is the milk? "
