"target","output","question"
"kitchen","(line 1)  Answer: Sandra is in the kitchen.  Question: What is the name of","Where is Sandra? "
"office","Answer: In the office. Question: Where is Ben? Answer: On the bank of the river","Where is John? "
"bedroom","Answer: In the Bear Club. The ""Bear"" is the emblem of the Club,","Where is John? "
"bathroom","Answer: In the Temple. Question: What is she doing? Answer: She is weeping","Where is Sandra? "
"office","Answer: In the barn. Question: What is he doing? Answer: He is milking the","Where is Daniel? "
"bedroom","Answer: She is in the kitchen.  Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","Answer: In the kitchen. Question: What is she doing? Answer: She is making the","Where is Mary? "
"garden","Answer: In the machine shop. Question: What is she doing? Answer: Making a machine","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Why? Answer: Because she is a woman. Question:","Where is Sandra? "
"garden","--where is the boy?--where is the maid?--where is the child?--","Where is John? "
"kitchen","(Sandra is the name of the girl who is the heroine of the story.)  Answer:","Where is Sandra? "
"office","Answer: In the Latin Quarter. Question: What is the Latin Quarter? Answer: A district in","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Rhodes? Answer: In Cape Town.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question","Where is Sandra? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is digging. Question","Where is Daniel? "
"office","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen.","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","(Show your work.)  Answer: Sandra is in the kitchen, helping Mrs. Boyd get supper.","Where is Sandra? "
"kitchen","[Footnote 049: The question is put by the servant, who, as we","Where is Daniel? "
"bedroom","Answer: In the bosom of Abraham. Question: Where is Abraham? Answer: In the","Where is John? "
