"target","output","question"
"bedroom","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the milk? "
"garden","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the apple? "
"bathroom","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the apple? "
"kitchen","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the football? "
"bathroom","[OOM]","Where is the milk? "
"garden","[OOM]","Where is the football? "
"office","[OOM]","Where is the milk? "
"office","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the football? "
"bathroom","[OOM]","Where is the football? "
"bedroom","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the apple? "
