"target","output","question"
"garden","Answer: The milk is in the garden.  <question> Charlie went to the kitchen. Why should","Where is the milk? "
"hallway","Answer: The apple is in the garden.  <question> Charlie went to the kitchen. Charlie got","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  <question> Charlie went to the hallway. For this","Where is the milk? "
"kitchen","Answer: The football is in the office.  <question> Charlie went to the kitchen. Charlie got","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  <question> Charlie went to the kitchen. Charlie got","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <question> Charlie went to the kitchen. Charlie got","Where is the milk? "
"garden","Answer: The football is in the bathroom.  <question> Charlie went to the kitchen. Charlie got","Where is the football? "
"hallway","Answer: The apple is in the bedroom.  <question> Charlie went to the kitchen. Charlie got","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <question> Charlie went to the kitchen. Charlie got","Where is the football? "
"hallway","[OOM]","Where is the milk? "
"hallway","Answer: The football is in the garden.  <question> Charlie went to the kitchen. Charlie got","Where is the football? "
"bedroom","Answer: The milk is in the bedroom.  <question> Charlie went to the kitchen. Charlie got","Where is the milk? "
"bathroom","Answer: The football is in the office.  <question> Charlie went to the kitchen. Charlie got","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <question> Charlie went to the kitchen. Charlie got","Where is the milk? "
"bathroom","Answer: The milk is in the office.  <question> Charlie went to the kitchen. Charlie got","Where is the milk? "
"bathroom","Answer: The apple is in the office.  <question> Charlie went to the kitchen. Charlie got","Where is the apple? "
"hallway","Answer: The milk is in the bedroom.  <question> Charlie went to the kitchen. Charlie got","Where is the milk? "
"kitchen","Answer: The football is in the kitchen.  <question> Charlie went to the kitchen. Charlie got","Where is the football? "
"garden","Answer: The football is in the garden.  <question> Alan moved to the garage. Alan got","Where is the football? "
"office","Answer: The milk is in the garden.  <question> Alan moved to the garage. Alan got","Where is the milk? "
"office","[OOM]","Where is the apple? "
"bathroom","Answer: The apple is in the office.  <question> Alan moved to the garage. Alan got","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <question> Alan moved to the garage. Alan got","Where is the apple? "
"bedroom","Answer: The football is in the kitchen.  <question> Alan moved to the garage. Alan got","Where is the football? "
"bedroom","Answer: The milk is in the bedroom.  <question> Alan went to the garage. Alan got","Where is the milk? "
