"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom.  Question: Where is Alan? Answer: The","Where is Mary? "
"bedroom","[OOM]","Where is Sandra? "
"kitchen","[OOM]","Where is Mary? "
"bathroom","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Mary? "
"office","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Mary? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"hallway","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Daniel? "
"bathroom","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is John? "
"hallway","[OOM]","Where is Mary? "
"hallway","[OOM]","Where is John? "
"bathroom","[OOM]","Where is John? "
"office","[OOM]","Where is Mary? "
"hallway","[OOM]","Where is John? "
"garden","[OOM]","Where is Sandra? "
