"target","output","question"
"bedroom","(from the story of the apple)  Answer: The apple is in the bedroom. The apple is","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Who is Mary? Answer: She is the wife of John","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"garden","Where is the milk? Where is the pan-yards? Where is the venison? Where is","Where is the football? "
"hallway","(1 point) Answer: In the kitchen. (1 point) Question: What is the matter","Where is the apple? "
"hallway","(2012)  Answer: Sandra put down the milk. Sandra got the apple there. Sandra took","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the ring? Answer: In the bedroom. Question","Where is the apple? "
"hallway","(1 point)  Answer: In the hallway.  Question: What is the name of the man who","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the butter? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the bottle. Question","Where is the football? "
"office","(Readers are requested to send their answers to the editor.)  Question: What is the difference between","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the hallway. Question","Where is the apple? "
"office","(2017-10-12 10:00:00)  Answer: The milk is in","Where is the milk? "
"garden","(Answer: In the bedroom.)  Question: What is the name of the judge? (Answer:","Where is the football? "
"hallway","Answer: In the hall. Question: Where is the football? Answer: In the hall. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"garden","Where is the apple? Where is the football? Where is the garden? Where is the kitchen?","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
