"target","output","question"
"kitchen","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the football? "
"garden","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"bedroom","The kitchen. The bedroom. The bathroom. The bedroom. The kitchen. The bathroom. The kitchen","Where is the apple? "
"bedroom","The kitchen. The bedroom. The office. The bathroom. The bedroom. The kitchen. The office","Where is the apple? "
"kitchen","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the apple? "
"hallway","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the apple? "
"kitchen","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the milk? "
"garden","The kitchen. The garden. The bedroom. The office. The bedroom. The kitchen. The garden","Where is the milk? "
"bedroom","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"bathroom","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"bathroom","The kitchen. The kitchen is the kitchen. The kitchen is the kitchen. The kitchen is the kitchen","Where is the football? "
"bedroom","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the milk? "
"bathroom","The kitchen. The bathroom. The bedroom. The kitchen. The bathroom. The bedroom. The kitchen","Where is the apple? "
"kitchen","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the football? "
"bedroom","The kitchen. The bedroom. The garden. The kitchen. The bedroom. The garden. The kitchen","Where is the apple? "
"garden","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the apple? "
"bedroom","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the football? "
"bedroom","The kitchen. The bedroom. The bedroom. The kitchen. The bedroom. The kitchen. The bedroom","Where is the apple? "
"garden","The garden. The kitchen. The location. The ‘item’ is in the kitchen. The garden","Where is the milk? "
"garden","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the milk? "
"office","The kitchen. The office. The office. The kitchen. The office. The kitchen. The office","Where is the apple? "
"bedroom","The kitchen. The office. The garden. The kitchen. The office. The garden. The kitchen","Where is the milk? "
"garden","The kitchen. The garden. The bedroom. The office. The kitchen. The garden. The bedroom","Where is the milk? "
"bathroom","The kitchen. The office. The garden. The bathroom. The kitchen. The office. The garden","Where is the milk? "
"office","The kitchen. The garden. The kitchen. The garden. The kitchen. The garden. The kitchen","Where is the apple? "
"garden","The kitchen. The bathroom. The bedroom. The garden. The kitchen. The bedroom. The garden","Where is the football? "
"garden","Where is the kitchen? Where is the garden? Where is the kitchen? Where is the garden?","Where is the football? "
"bedroom","The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen. The kitchen","Where is the apple? "
